Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756333800633959,0.11866593472861184,0.022821470746392441,0.0,5.4210110254417959e-37,7.7600876211366609e-18,0.0,5.4096775509733484e-28,0.0,1.0168470169369065e-12,2.1161690551254324e-54,1.0168314967616653e-12,6.2203560547881249e-39,7.8574939879147931e-47,0.0,0.0,6.9922369584338558e-32,1.1881439260852519e-42,4.0313003366614923e-06,1.9389332368680114e-07
1.1212577174187069e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756282586071562,0.11866544609353562,0.022821458991056906,0.0,8.527571022401368e-37,9.7560823703996628e-18,0.0,7.6257432752526122e-28,0.0,1.1401462722633966e-12,4.0455473513996814e-54,1.1401267600986574e-12,9.7848548726347792e-39,1.3695212219521192e-46,0.0,0.0,9.8565651639523337e-32,2.0679172317543476e-42,4.5199352895750423e-06,2.1740399475725305e-07
1.54369137703587e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756104198833087,0.11866374412576033,0.022821418038537416,0.0,3.0835894527643613e-36,1.8491764742728684e-17,0.0,1.9899274721575837e-27,0.0,1.5696899919527501e-12,2.91848831105099e-53,1.569653008423269e-12,3.5380228428546995e-38,6.9301307210368527e-46,0.0,0.0,2.5720279736806807e-31,1.0492475954768185e-41,6.2219026353152742e-06,2.9930903373826083e-07
1.9238816706913167e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375594369332332,0.11866221278392178,0.022821381181714558,0.0,7.4058829931495559e-36,2.872153655620851e-17,0.0,3.8520000482952883e-27,0.0,1.9562764406736422e-12,1.0531137128639003e-52,1.9562189976005378e-12,8.4969119852179862e-38,2.0489894959762031e-45,0.0,0.0,4.9787511656416959e-31,3.0972033739023749e-41,7.7532440872963092e-06,3.7302267945367409e-07
2.3040719643467634e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375578322854435,0.11866068184854303,0.022821344325315775,0.0,1.5170536846082461e-35,4.1194248964415195e-17,0.0,6.6166171170628626e-27,0.0,2.3428601442437956e-12,3.0152842036013379e-52,2.3427777557458794e-12,1.7404665032395541e-37,4.9832240810752206e-45,0.0,0.0,8.5519641479485934e-31,7.5145625926118145e-41,9.2841790794366667e-06,4.4673547702552284e-07
2.68426225800221e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755622804485919,0.11865915131951617,0.022821307469343747,0.0,2.7846446017492116e-35,5.5909802175689647e-17,0.0,1.0462124977307486e-26,0.0,2.7294411038874031e-12,7.3747921033803528e-52,2.729329284283072e-12,3.194590599812732e-37,1.058635013380111e-44,0.0,0.0,1.352214276613043e-30,1.5917530063591191e-40,1.081470771972598e-05,5.2044742106853904e-07
3.0644525516576566e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755462421137772,0.11865762119673322,0.022821270613801185,0.0,4.7172852784393467e-35,7.2868096431891602e-17,0.0,1.5566866002763767e-26,0.0,3.1160193208283362e-12,1.6068511368198024e-51,3.1158735846355032e-12,5.4115089456514317e-37,2.0374757535353725e-44,0.0,0.0,2.0119748512548132e-30,3.0551146989936025e-40,1.2344830116124569e-05,5.9415850619761565e-07
3.444642845313103e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755302078489641,0.1186560914800862,0.02282123375869077,0.0,7.5157819476658033e-35,9.206903200818113e-17,0.0,2.2109178702834264e-26,0.0,3.5025947962901413e-12,3.2040907353381263e-51,3.5024106582261688e-12,8.6214677599780324e-37,3.6361965768479092e-44,0.0,0.0,2.8575228657159132e-30,5.4394536058283351e-40,1.3874546376563674e-05,6.6786872702780656e-07
4.205023432623997e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754981515252469,0.11865303326476845,0.022821160049777158,0.0,1.6638557750488517e-34,1.371984283763586e-16,0.0,4.0219855351052887e-26,0.0,4.2757375276690577e-12,1.0456575506281012e-50,4.2754631308123859e-12,1.9084653068206874e-36,9.7813735547758899e-44,0.0,0.0,5.1981535289764674e-30,1.4577634989772708e-39,1.6932760921153106e-05,8.1528655425249945e-07
4.96540401993489e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754661114692397,0.11864997667270008,0.022821086342624454,0.0,3.2285306481035059e-34,1.9129719413235722e-16,0.0,6.6220788000167201e-26,0.0,5.0488693078062235e-12,2.8008870326633066e-50,5.0484867134180903e-12,3.7028414122205194e-36,2.2336643264766291e-43,0.0,0.0,8.5584363360163369e-30,3.319976231033463e-39,1.9989352216375231e-05,9.6270085966623393e-07
5.725784607245784e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754340876727518,0.11864692170301872,0.022821012637254185,0.0,5.7032652946333522e-34,2.5436453267794821e-16,0.0,1.0153854641821889e-25,0.0,5.8219901464783811e-12,6.5240926314419025e-50,5.8214814174132274e-12,6.5405649543451016e-36,4.5393106290668262e-43,0.0,0.0,1.3122677921431527e-29,6.7348464431478734e-39,2.3044321124630523e-05,1.110111600195367e-06
6.793083166875487e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33753891652900947,0.11864263636878654,0.022820909184694829,0.0,1.1293218894300187e-33,3.580159207521514e-16,0.0,1.6955875176583633e-25,0.0,6.9071529595675722e-12,1.8201339124976274e-49,6.9064369277264059e-12,1.2949538085438845e-35,1.0664328992836129e-42,0.0,0.0,2.1912892174890154e-29,1.5800458174105127e-38,2.7329654271646886e-05,1.317016718909748e-06
7.860381726505191e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33753442749031398,0.11863835422689714,0.022820805735749218,0.0,2.024131164773158e-33,4.7933340206754687e-16,0.0,2.6269017731750602e-25,0.0,7.9922942620655158e-12,4.3790416034871389e-49,7.9913355952619046e-12,2.3207032315893899e-35,2.213209745238391e-42,0.0,0.0,3.3947771439551606e-29,3.2766806330378318e-38,3.1611795075902027e-05,1.5239146101375783e-06
8.927680286134895e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752994164892752,0.11863407527497014,0.022820702290476891,0.0,3.3679376792320887e-33,6.183147788572135e-16,0.0,3.8487732486098126e-25,0.0,9.0774140809590109e-12,9.4083308848683242e-49,9.0761774514020675e-12,3.8609069658556485e-35,4.1845886762406249e-42,0.0,0.0,4.9736784274238253e-29,6.1927117797975649e-38,3.5890745917785096e-05,1.7308051547884217e-06
9.994978845764599e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375254590025904,0.11862979951062692,0.022820598848937394,0.0,5.2904877820950844e-33,7.7495785539855626e-16,0.0,5.4006446121340718e-25,0.0,1.0162512443215035e-11,1.8511004544105385e-48,1.0160962527505316e-11,6.0640879284116891e-35,7.3591631986490888e-42,0.0,0.0,6.97893119954059e-29,1.0887666017524489e-37,4.0166509175896644e-05,1.9376882337830494e-06
9.999999999999999e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752543792132583,0.1186297794026302,0.022820598362300923,0.0,5.3011246488351066e-33,7.7573652693808106e-16,0.0,5.4087876502627234e-25,0.0,1.016761728675836e-11,1.8566805976020098e-48,1.0166065813705565e-11,6.0762765147420396e-35,7.3776620056105597e-42,0.0,0.0,6.9894530493493763e-29,1.0915022205262531e-37,4.0186617167500859e-05,1.9386615067318145e-06
1.1062277405394303e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752097954904492,0.11862552693149067,0.022820495411190259,0.0,7.9379416632992946e-33,9.4926043799301527e-16,0.0,7.3219562092333741e-25,0.0,1.1247589375780917e-11,3.3980559884855548e-48,1.1245690854906393e-11,9.0975037124704911e-35,1.221872042203709e-41,0.0,0.0,9.4614649534578101e-29,1.8073412011081729e-37,4.4439087227065949e-05,2.1445637280537069e-06
1.2129575965024006e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751650328603516,0.11862125753518633,0.022820391977295011,0.0,1.1473026583786791e-32,1.1412203349839358e-15,0.0,9.6521460421461752e-25,0.0,1.233264490558417e-11,5.8968238209924681e-48,1.2330362464916131e-11,1.3147311857883866e-34,1.9358976149691048e-41,0.0,0.0,1.2472200464373855e-28,2.8629966981166509e-37,4.8708482446334905e-05,2.3514315185444523e-06
1.4264173084283414e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750756032260759,0.11861272828158215,0.022820185121298273,0.0,2.19390333458742e-32,1.578103315626941e-15,0.0,1.5696900856246472e-24,0.0,1.4502691864514793e-11,1.5593999769570771e-47,1.4499535657886675e-11,2.5134217052401381e-34,4.3535243342000009e-41,0.0,0.0,2.0281916731543992e-28,6.4364872854609421e-37,5.723773388049642e-05,2.7651435120234428e-06
1.6398770203542822e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749863009429476,0.11860421173084938,0.022819978281423278,0.0,3.8319175942543572e-32,2.0855893045484688e-15,0.0,2.385036670926557e-24,0.0,1.6672653535033974e-11,3.5958314035746134e-47,1.6668482356429646e-11,4.3888736126969303e-34,8.7408062062531907e-41,0.0,0.0,3.0815273333904759e-28,1.2919428422951784e-36,6.5754282443271443e-05,3.1788232620185808e-06
1.853336732280223e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33748971258311233,0.11859570786405163,0.02281977145814602,0.0,6.2507546824743695e-32,2.663660841350962e-15,0.0,3.4427964205478564e-24,0.0,1.8842530131854163e-11,7.4735589014254932e-47,1.8837202810178338e-11,7.1574579486828929e-34,1.6106246724827456e-40,0.0,0.0,4.4479325232899943e-28,2.3800088594868489e-36,7.4258147071179541e-05,3.5924698165340366e-06
2.0667964442061638e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33748080777110379,0.11858721666228056,0.022819564651942393,0.0,9.6661120414188493e-32,3.3123004978979335e-15,0.0,4.7745077102724711e-24,0.0,2.1012321869374158e-11,1.4341794536648043e-46,2.1005697268387911e-11,1.106541519749414e-33,2.7761774206588145e-40,0.0,0.0,6.1680989455808043e-28,4.1013667499080799e-36,8.2749346672458593e-05,4.006082223790353e-06
2.2802561561321046e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33747191564034068,0.11857873810665617,0.022819357863288176,0.0,1.4319948058984694e-31,4.0314908782331782e-15,0.0,6.4117052461942012e-24,0.0,2.318202896167972e-11,2.5831222366452295e-46,2.317396597993607e-11,1.6388783324608266e-33,4.5364343852387938e-40,0.0,0.0,8.2827045371088915e-28,6.7003133818413451e-36,9.1227900127120653e-05,4.4196595322341161e-06
2.493715868058045e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33746303617292256,0.1185702721783267,0.022819151092659015,0.0,2.0480486379313785e-31,4.8212146185469467e-15,0.0,8.3859200730860328e-24,0.0,2.5351651622543717e-11,4.4163054331423044e-46,2.5342009193323395e-11,2.3433368690151614e-33,7.0950812077513906e-40,0.0,0.0,1.0832413477234643e-27,1.0477010103175477e-35,9.9693826286969737e-05,4.8332007905462078e-06
2.707175579983986e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33745416935097677,0.11856181885846853,0.022818944340530466,0.0,2.8442219208531191e-31,5.6814543871383629e-15,0.0,1.0728679583462839e-23,0.0,2.7521190065426372e-11,7.2278334534573141e-46,2.750982715667355e-11,3.2534713529272358e-33,1.0697511741912488e-39,0.0,0.0,1.3857876197446394e-27,1.5792907487398633e-35,0.00010814714397562154,5.2467050476506038e-06
3.1340950038358676e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33743647357215167,0.1185449499690121,0.022818530893676688,0.0,5.1078382008451103e-31,7.6134128424101557e-15,0.0,1.6645924048217739e-23,0.0,3.1860015149528886e-11,1.739897509081146e-45,3.1844788323877349e-11,5.8398095140636192e-33,2.2245084149418614e-39,0.0,0.0,2.1498596136831163e-27,3.2825548814449846e-35,0.00012501602909320599,6.0735987551966789e-06
3.518322485302561e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33742059043999745,0.11852981090120995,0.022818158859548313,0.0,8.1102321595426016e-31,9.5931670520857602e-15,0.0,2.3548075380295148e-23,0.0,3.576467183477518e-11,3.4810614593113124e-45,3.574548550071811e-11,9.2681951174043407e-33,3.9655441344609293e-39,0.0,0.0,3.0409846535038243e-27,5.8492468126772251e-35,0.00014015509299070196,6.8176670119470301e-06
3.902549966769254e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33740474800249109,0.11851471239339303,0.022817786892751435,0.0,1.2274028757183843e-30,1.180112511080747e-14,0.0,3.2134459970493445e-23,0.0,3.9669058959259781e-11,6.4797083112559332e-45,3.9645456709102436e-11,1.4020046084363009e-32,6.657359718487472e-39,0.0,0.0,4.1494108873893326e-27,9.8156468686241724e-35,0.00015525359690321609,7.5616006056987896e-06
4.2867774482359474e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33738894615640325,0.11849965433679509,0.022817414996054407,0.0,1.7865687080367678e-30,1.423718709199024e-14,0.0,4.2588815241061201e-23,0.0,4.3573177756643325e-11,1.1375829097996482e-44,4.3544703382544512e-11,2.039776068254221e-32,1.0645034626251162e-38,0.0,0.0,5.4987962405677699e-27,1.5688597113371122e-34,0.00017031164959704348,8.3053939997580336e-06
4.671004929702641e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737318479879319,0.11848463662294213,0.022817043172223939,0.0,2.5179093777700581e-30,1.6901253400799565e-14,0.0,5.5094841297006773e-23,0.0,4.7477029457342407e-11,1.9027494912517598e-44,4.7443226950650981e-11,2.8734480895159769e-32,1.6348490175387241e-38,0.0,0.0,7.1127843815433741e-27,2.4084355038295489e-34,0.00018532935954615565,9.0490416607069422e-06
5.055232411169335e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3373574638270086,0.11846965914365175,0.022816671424025006,0.0,3.4535537155401486e-30,1.9793224773019777e-14,0.0,6.9836201151315212e-23,0.0,5.1380615288537439e-11,3.0555314596243034e-44,5.1341028839131058e-11,3.9393992387569584e-32,2.4269769738567986e-38,0.0,0.0,9.0150047583763839e-27,3.5739088072991939e-34,0.00020030683493294454,9.7925380585739076e-06
5.439459892636029e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33734178313868407,0.11845472179103238,0.022816299754220788,0.0,4.6283677193480037e-30,2.2913002273868603e-14,0.0,8.699652095704519e-23,0.0,5.5283936474181195e-11,4.7390990224289714e-44,5.5238110469807435e-11,5.2770619553587355e-32,3.5000359332017957e-38,0.0,0.0,1.1229072637280396e-26,5.1519401726807058e-34,0.00021524418364901317,1.053587766700424e-05
5.823687374102722e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33732614263174066,0.11843982445748238,0.022815928165572576,0.0,6.0799515304996501e-30,2.6260487296806244e-14,0.0,1.0675939024033955e-22,0.0,5.9186994235007144e-11,7.1330005395324913e-44,5.9134473260627018e-11,6.9289120081405399e-32,4.9228543099287073e-38,0.0,0.0,1.3778589141457076e-26,7.2432893395851492e-34,0.00023014151329597127,1.127905496343162e-05
6.592142337036109e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33729498175510625,0.11841014941862921,0.022815185242779302,0.0,9.977481659195908e-30,3.3638187116895883e-14,0.0,1.548269535975663e-22,0.0,6.6992324349094107e-11,1.498732761529654e-43,6.6925047975169931e-11,1.1360230956919152e-31,9.1458679242192831e-38,0.0,0.0,1.9978302035677885e-26,1.3445742036711988e-33,0.00025981654434378837,1.276490054997502e-05
7.360597299969495e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33726398038616079,0.11838063317204933,0.022814442677694342,0.0,1.5501514462829293e-29,4.1925541901023622e-14,0.0,2.1550688365872683e-22,0.0,7.4796615332600697e-11,2.9008531901867727e-43,7.471276424922966e-11,1.7633632410483454e-31,1.5868022081432964e-37,0.0,0.0,2.7802671029010631e-26,2.3309009270658118e-33,0.00028933278311938043,1.4250030719907972e-05
8.129052262902882e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33723313771847768,0.11835127486728945,0.022813700492331085,0.0,2.3050977745436745e-29,5.1121774493849681e-14,0.0,2.9026660151054782e-22,0.0,8.2599876836355891e-11,5.2572226877213729e-43,8.2497633287948664e-11,2.6197422871118664e-31,2.6062914119686154e-37,0.0,0.0,3.7439999867867425e-26,3.8252996004394425e-33,0.00031869108007598709,1.5734401446416767e-05
8.897507225836268e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33720245295011869,0.11832207365846135,0.022812958708664507,0.0,3.3068264730636182e-29,6.122611288002142e-14,0.0,3.8057296413807742e-22,0.0,9.0402118460478794e-11,9.027887579160265e-43,9.0279666235479824e-11,3.7547612482172767e-31,4.0929017541084427e-37,0.0,0.0,4.9078369663919609e-26,6.0022704338257482e-33,0.00034789228110185163,1.7217968779573942e-05
9.665962188769655e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33717192528360351,0.11829302870421711,0.022812217348628431,0.0,4.6039142610569163e-29,7.2237790147441698e-14,0.0,4.8789227163109703e-22,0.0,9.8203349754641767e-11,1.4821873298160627e-42,9.8058874175322577e-11,5.2227590435462264e-31,6.1912940005617721e-37,0.0,0.0,6.2905640096234122e-26,9.0720965062857708e-33,0.00037693722754487751,1.8700688851724747e-05
9.999999999999999e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33715870407350951,0.11828045173542409,0.022811895226282589,0.0,5.2730748407795464e-29,7.7307163060425963e-14,0.0,5.4021856771577663e-22,0.0,1.0159413529912459e-10,1.8163427838554659e-42,1.0143952097408411e-10,5.9794834375124862e-31,7.3366526345448475e-37,0.0,0.0,6.9646218634837694e-26,1.0746539077230425e-32,0.0003895141929470902,1.9344933543414711e-05
1.0434417151703042e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33714155392588002,0.11826413916772456,0.022811476434112868,0.0,6.2492661700459477e-29,8.4156044450755005e-14,0.0,6.1369027434752739e-22,0.0,1.0600358021833226e-10,2.3426108596219143e-42,1.0583526813065805e-10,7.0827802422962204e-31,9.0732645356490191e-37,0.0,0.0,7.9109450608224348e-26,1.3284095812047306e-32,0.00040582675623718645,2.0182517882852455e-05
1.120287211463643e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33711133808829458,0.11823540421664297,0.022810735986961338,0.0,8.3001065526121078e-29,9.6980118975103958e-14,0.0,7.5943218002610277e-22,0.0,1.1380281930111342e-10,3.5836762474850291e-42,1.1360885906468196e-10,9.398543061486067e-31,1.2940062904779529e-36,0.0,0.0,9.7877221597298037e-26,1.8929850667952997e-32,0.00043456169951952995,2.1663412185918991e-05
1.1971327077569817e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33708127698656237,0.11820682302309871,0.022809996028968202,0.0,1.0817970194948626e-28,1.1070926190017046e-13,0.0,9.2658266084648466e-22,0.0,1.2160107640288281e-10,5.3293043950458452e-42,1.2137965788093551e-10,1.2238407629268613e-30,1.8024704842991097e-36,0.0,0.0,1.1939615559665596e-25,2.6346414370188559e-32,0.00046314288526554776,2.3143328172179554e-05
1.2739782040503205e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33705136984073775,0.11817839476366108,0.022809256581876058,0.0,1.3868693520075786e-28,1.2534272636447825e-13,0.0,1.1166058604402844e-21,0.0,1.2939836087413024e-10,7.731347338240508e-42,1.2914767542363437e-10,1.5675344492834693e-30,2.4594281424140749e-36,0.0,0.0,1.4385323845014355e-25,3.5919495996134982e-32,0.00049157113690588702,2.4622222356471149e-05
1.3508237003436593e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33702161587518542,0.11815011861931846,0.02280851766737306,0.0,1.7522405869964104e-28,1.4087977042993866e-13,0.0,1.3309654008557393e-21,0.0,1.3719468201619374e-10,1.0973458078843406e-41,1.3691292247799559e-10,1.9786903353693057e-30,3.2952264562763351e-36,0.0,0.0,1.7143524048086655e-25,4.8086623965361158e-32,0.00051984727345219951,2.6100051362474252e-05
1.427669196636998e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33699201431855114,0.11812199377545428,0.022807779307090322,0.0,2.1853520867312513e-28,1.573196570466411e-13,0.0,1.5711243894757916e-21,0.0,1.4499004908151465e-10,1.5275198504126298e-41,1.4467540977056337e-10,2.4655182031709357e-30,4.3440808685391833e-36,0.0,0.0,2.0232871765347023e-25,6.3340288345895113e-32,0.00054797210952101257,2.7576771927945696e-05
1.5045146929303368e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696256440373279,0.1180940194218234,0.022807041522599339,0.0,2.6940727862290395e-28,1.7466165401789586e-13,0.0,1.8385454258884606e-21,0.0,1.5278447127389164e-10,2.0896383444607623e-41,1.5243514796953272e-10,3.0366795665248167e-30,5.644304841605298e-36,0.0,0.0,2.3672001272973765e-25,8.2231061768230051e-32,0.00057594645535746715,2.9052340909921229e-05
